Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,DAMMAPETA,CHEPURIGUDEM,1,DOMESTIC,114,0,0.0,47.15
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,DAMMAPETA,CHINAGOLLAGUDEM,1,DOMESTIC,182,169,17271.0,80.24
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,ANNAPAREDDY PALLI,1,DOMESTIC,1061,996,71382.0,790.352
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,BATCHANNAGUDEM,1,DOMESTIC,91,88,10534.0,42.94
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,BHASKARAPURAM,1,DOMESTIC,52,0,0.0,23.22
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,BHEEMUNI GUDEM,1,DOMESTIC,260,228,21697.0,93.124
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,BURUGUDEM,1,DOMESTIC,292,266,41070.0,139.72
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,GUMPENA,1,DOMESTIC,298,266,35822.0,222.976
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,KAMPAGUDEM,1,DOMESTIC,32,0,0.0,9.98
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,KATTUGUDEM,1,DOMESTIC,110,99,11546.0,49.04
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,KOTHURU,1,DOMESTIC,73,71,10029.0,36.72
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,MUTYALAMPADU,1,DOMESTIC,188,0,0.0,80.33
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,NALLAMUDI,1,DOMESTIC,72,58,6045.0,20.19
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,UPPAL,BHEEMPALLY,1,DOMESTIC,735,0,0.0,521.9
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,KADIPIKONDA,KUMMARIGUDEM,1,DOMESTIC,617,529,39589.0,620.379
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,KADIPIKONDA,ORUSU,1,DOMESTIC,1,1,373.0,2.0
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,KADIPIKONDA,RAMPET,1,DOMESTIC,354,317,36905.0,378.535
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,KADIPIKONDA,THARALAPALLY,1,DOMESTIC,1104,763,71369.0,757.871
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,KAZIPET,BAPUJINAGAR,1,DOMESTIC,4708,4431,545920.0,7427.65
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,KAZIPET,DARGA,1,DOMESTIC,2,1,18.0,3.0
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,KAZIPET,JUBILEE MARKET,1,DOMESTIC,2211,2044,210856.0,3073.9
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,KAZIPET,KAZIPET MAIN ROAD,1,DOMESTIC,324,284,29932.0,501.18
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,KAZIPET,PRASHANTHA NAGAR,1,DOMESTIC,2,1,94.0,2.0
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,KAZIPET,RAHMATHNAGAR,1,DOMESTIC,2180,2111,254234.0,3764.155
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,KAZIPET,SIDDARTHANAGAR,1,DOMESTIC,1,1,181.0,1.0
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,KAZIPET,SOMIDI,1,DOMESTIC,2459,2241,274372.0,3632.8
HANUMAKONDA,HANAMKONDA/TOWN,KAZIPET,KAZIPET,VISHNUPURI,1,DOMESTIC,2380,2276,245167.0,3729.665
ADILABAD,ADILABAD,JAINATH,BHORAJ,KOUTA,1,DOMESTIC,347,324,27065.0,142.627
ADILABAD,ADILABAD,JAINATH,BHORAJ,LEKURWADI,1,DOMESTIC,249,205,21648.0,86.03
ADILABAD,ADILABAD,JAINATH,BHORAJ,MANDAGADA,1,DOMESTIC,431,257,16117.0,141.229
ADILABAD,ADILABAD,JAINATH,BHORAJ,NIRALA,1,DOMESTIC,459,414,43303.0,231.686
ADILABAD,ADILABAD,JAINATH,BHORAJ,PENDALWADA,1,DOMESTIC,599,501,42560.0,263.919
ADILABAD,ADILABAD,JAINATH,BHORAJ,PIPPERWADA,1,DOMESTIC,450,367,34866.0,196.157
ADILABAD,ADILABAD,JAINATH,BHORAJ,PUSAI,1,DOMESTIC,184,159,12239.0,90.653
ADILABAD,ADILABAD,JAINATH,BHORAJ,RAMPOOR (G),1,DOMESTIC,33,15,1216.0,11.74
ADILABAD,ADILABAD,JAINATH,BHORAJ,RAMPUR (T),1,DOMESTIC,147,73,6799.0,50.325
ADILABAD,ADILABAD,JAINATH,BHORAJ,SANGVI (K),1,DOMESTIC,384,259,19669.0,125.713
ADILABAD,ADILABAD,JAINATH,BHORAJ,SAVAPUR,1,DOMESTIC,206,166,15957.0,97.453
ADILABAD,ADILABAD,JAINATH,BHORAJ,SIRSINNA,1,DOMESTIC,202,164,13868.0,73.871
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,RAIGUDA (B),1,DOMESTIC,71,0,0.0,20.814
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,RAJAMPET,1,DOMESTIC,24,0,0.0,5.76
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,RAJULAGUDA,1,DOMESTIC,23,23,1316.0,5.52
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,RAMJIGUDA,1,DOMESTIC,6,0,0.0,1.404
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,RAMPOOR (B),1,DOMESTIC,264,0,0.0,155.378
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,RAYAGUDA,1,DOMESTIC,19,3,114.0,3.79
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,RIMMA,1,DOMESTIC,99,99,4956.0,37.269
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,SATHNORI,1,DOMESTIC,24,0,0.0,6.132
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,SOANPALLI,1,DOMESTIC,251,221,26001.0,137.96
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,SRIKONDA,1,DOMESTIC,619,495,33281.0,327.0
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,SUNKIDI,1,DOMESTIC,107,0,0.0,72.062
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,THIMMAPUR,1,DOMESTIC,26,26,2164.0,25.844
ADILABAD,UTNOOR,UTNOOR,SIRIKONDA,WAIPET,1,DOMESTIC,103,103,7856.0,33.164
ADILABAD,UTNOOR,UTNOOR,UTNOOR,ADEGUDA,1,DOMESTIC,14,11,1162.0,2.58
ADILABAD,UTNOOR,UTNOOR,UTNOOR,ALIGUDA,1,DOMESTIC,32,31,1721.0,7.68
ADILABAD,UTNOOR,UTNOOR,UTNOOR,AMBAJITHANDA,1,DOMESTIC,19,19,106.0,4.5
ADILABAD,UTNOOR,UTNOOR,UTNOOR,ANDHOLI,1,DOMESTIC,79,0,0.0,44.712
ADILABAD,UTNOOR,UTNOOR,UTNOOR,BALANPOOR,1,DOMESTIC,44,0,0.0,10.56
ADILABAD,UTNOOR,UTNOOR,UTNOOR,BEERSAIPET,1,DOMESTIC,304,0,0.0,133.502
ADILABAD,UTNOOR,UTNOOR,UTNOOR,BHEEMGUDA,1,DOMESTIC,13,0,0.0,5.314
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,NAVADHARI,1,DOMESTIC,129,89,5692.0,54.974
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,NAVEGUDA,1,DOMESTIC,156,135,9498.0,65.604
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,NEEMGAOM,1,DOMESTIC,31,24,1018.0,8.236
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,PATEGUDA,1,DOMESTIC,57,49,2094.0,14.0
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,PATHA DEBBA GUDA,1,DOMESTIC,71,68,4068.0,21.59
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,PEDDA PULARA,1,DOMESTIC,24,22,1079.0,5.692
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,PEVETA,1,DOMESTIC,13,7,162.0,3.12
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,PIPPERGONDI,1,DOMESTIC,77,73,3150.0,16.88
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,PUJARI GUDA,1,DOMESTIC,15,12,538.0,3.6
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,PULINAGAR,1,DOMESTIC,12,7,71.0,2.88
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,PULLORA,1,DOMESTIC,44,32,2030.0,16.8
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,PUNAGUDA,1,DOMESTIC,42,36,829.0,11.28
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,RAJIV NAGAR(BAMBARA),1,DOMESTIC,14,14,600.0,3.36
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,RAJULA GUDA,1,DOMESTIC,36,32,1176.0,9.19
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,RAMPUR,1,DOMESTIC,14,9,255.0,4.15
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,RANGAREET,1,DOMESTIC,5,2,0.0,1.2
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,ROHINI GUDA,1,DOMESTIC,17,14,677.0,3.78
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,SAILUGUDA,1,DOMESTIC,4,4,255.0,0.96
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,VADDUGUDEM (K)-TP,1,DOMESTIC,145,128,13525.0,56.56
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,VENKATAI THANDA-TP,1,DOMESTIC,232,0,0.0,116.56
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,YERRAI GUDEM - TP,1,DOMESTIC,121,0,0.0,43.54
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,YERRAI GUDEM STAGE- TP,1,DOMESTIC,59,0,0.0,26.94
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,A.MUTHAPURAM-GU,1,DOMESTIC,64,59,5341.0,27.14
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,ADIVIRAMAVARAM-GU,1,DOMESTIC,6,0,0.0,1.44
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,ALLA PALLY-GUN,1,DOMESTIC,535,312,56746.0,292.731
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),CHELPUR,1,DOMESTIC,2386,1890,147476.0,2210.977
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),DHARMARAOPET,1,DOMESTIC,320,163,10071.0,152.464
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),GANDHINAGAR,1,DOMESTIC,598,417,29393.0,474.562
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),GHANPUR,1,DOMESTIC,2612,1856,134028.0,1852.589
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),GOLLAPALLY(DPET),1,DOMESTIC,213,171,7783.0,123.322
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),JANGUPALLY,1,DOMESTIC,146,118,6284.0,63.756
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),KARKAPALLY,1,DOMESTIC,493,350,25300.0,338.234
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),KONDAMPALLY,1,DOMESTIC,173,145,3164.0,67.762
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,PARKIPALLY,1,DOMESTIC,37,23,1794.0,23.9
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,POTHULVAI,1,DOMESTIC,255,123,12592.0,100.925
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,PRATAPGIRI,1,DOMESTIC,102,71,2895.0,37.86
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,RAGHUPALLY,1,DOMESTIC,51,21,706.0,17.12
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,REGULAGUDEM,1,DOMESTIC,299,224,19281.0,168.04
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,SANKARAMPALLY,1,DOMESTIC,271,170,15695.0,143.497
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,SUBBAIAHPALLY,1,DOMESTIC,12,7,466.0,5.56
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,SUNDERAJPET,1,DOMESTIC,289,193,14777.0,168.793
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,VEERAPUR,1,DOMESTIC,52,24,1069.0,21.55
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,VILASAGAR,1,DOMESTIC,300,216,10191.0,181.04
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,ADVALAPALLY,1,DOMESTIC,121,120,4520.0,51.02
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,ANSANPALLY,1,DOMESTIC,228,155,7372.0,95.42
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,CHINNA THUNDLA,1,DOMESTIC,179,123,6050.0,79.006
BHUPALAPALLY,MULUGU,MULUG,LAXMIDEVPET,INCHANCHARUPALLY,1,DOMESTIC,184,132,14419.0,98.6
BHUPALAPALLY,MULUGU,MULUG,LAXMIDEVPET,JAVAHARNAGAR,1,DOMESTIC,278,194,21523.0,120.54
BHUPALAPALLY,MULUGU,MULUG,LAXMIDEVPET,KESHAVAPOOR,1,DOMESTIC,737,541,69215.0,503.505
BHUPALAPALLY,MULUGU,MULUG,LAXMIDEVPET,LAXMIDEVIPET,1,DOMESTIC,742,441,52603.0,413.135
BHUPALAPALLY,MULUGU,MULUG,LAXMIDEVPET,LAXMIPOOR,1,DOMESTIC,21,2,0.0,5.06
BHUPALAPALLY,MULUGU,MULUG,LAXMIDEVPET,LINGAPOOR,1,DOMESTIC,61,34,2775.0,29.35
BHUPALAPALLY,MULUGU,MULUG,LAXMIDEVPET,MALLAIAH PALLY,1,DOMESTIC,71,0,0.0,18.3
BHUPALAPALLY,MULUGU,MULUG,LAXMIDEVPET,NALLAGUNTA,1,DOMESTIC,602,0,0.0,290.436
BHUPALAPALLY,MULUGU,MULUG,LAXMIDEVPET,NARASAPUR,1,DOMESTIC,484,0,0.0,255.7
BHUPALAPALLY,MULUGU,MULUG,LAXMIDEVPET,NARAYANAGIRIPALLY,1,DOMESTIC,268,174,25600.0,165.2
BHUPALAPALLY,MULUGU,MULUG,LAXMIDEVPET,NARSINGAPUR (L.PET),1,DOMESTIC,132,0,0.0,69.71
BHUPALAPALLY,MULUGU,MULUG,LAXMIDEVPET,PALAMPET,1,DOMESTIC,579,0,0.0,285.69
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,GUMMADI DODDI,1,DOMESTIC,286,240,20307.0,105.019
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,JAGANNADHAPURAM,1,DOMESTIC,328,280,31946.0,152.88
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,JANGALA PALLI,1,DOMESTIC,236,210,9009.0,156.93
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,KODEKAL,1,DOMESTIC,140,0,0.0,41.75
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,KONGALA,1,DOMESTIC,127,105,9904.0,41.58
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,KOYA VEERAPURAM,1,DOMESTIC,112,0,0.0,44.0
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,KRISHNA PURAM,1,DOMESTIC,131,0,0.0,59.03
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,KRISHNAPURAM,1,DOMESTIC,193,0,0.0,71.316
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,KUPSOOR,1,DOMESTIC,162,134,16150.0,73.75
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,LAXMIPURAM,1,DOMESTIC,181,0,0.0,96.68
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,MANTAPAKA,1,DOMESTIC,65,0,0.0,39.15
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,MOTHUGULA GUDEM,1,DOMESTIC,15,0,0.0,7.61
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,MULKALAPALLY(W),1,DOMESTIC,18,0,0.0,5.08
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,MURMUR   <W>,1,DOMESTIC,162,138,15612.0,51.61
BHUPALAPALLY,MULUGU,N. VENKATAPURAM,WAZEEDU,NAGARAM,1,DOMESTIC,387,322,17721.0,293.448
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,KAMALAPUR,GUNIPARTHY,1,DOMESTIC,353,0,0.0,237.38
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,KAMALAPUR,KAMALAPUR,1,DOMESTIC,3454,2828,231115.0,2932.002
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,KAMALAPUR,LAXMI POOR,1,DOMESTIC,81,0,0.0,54.33
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,KAMALAPUR,MADANAPET,1,DOMESTIC,529,437,70840.0,357.347
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,KAMALAPUR,NERELLY,1,DOMESTIC,386,0,0.0,277.012
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,KAMALAPUR,PERUKA PALLY,1,DOMESTIC,12,11,1635.0,7.05
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,KAMALAPUR,RAMANJAPOOR,1,DOMESTIC,50,39,5003.0,33.57
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,KAMALAPUR,SHANIGARAM,1,DOMESTIC,1100,809,138442.0,809.126
HANUMAKONDA,HANAMKONDA/RURAL,KAMALAPUR,KAMALAPUR,SRIRAMULAPALLY,1,DOMESTIC,630,0,0.0,454.25
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,KUMBARI,1,DOMESTIC,48,44,5776.0,18.98
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,LAMBERHETTI,1,DOMESTIC,1,0,0.0,0.975
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,MOGADUDAGADU,1,DOMESTIC,441,1,0.0,204.69
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,MUTHYAMPET,1,DOMESTIC,876,761,107235.0,441.989
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,NAGEPALLY,1,DOMESTIC,177,171,76596.0,88.069
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,PARDI,1,DOMESTIC,196,174,38364.0,97.961
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,RANVALLY,1,DOMESTIC,351,0,0.0,186.856
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,RAVINDRA NAGAR,1,DOMESTIC,707,635,93542.0,462.66
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,SANDU GUDEM,1,DOMESTIC,207,0,0.0,111.769
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,SIRSA,1,DOMESTIC,221,214,29151.0,139.633
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,TALODI,1,DOMESTIC,605,457,41116.0,310.343
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,TATIPALLI,1,DOMESTIC,348,0,0.0,142.605
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,KOYA NARSAPURAM,1,DOMESTIC,198,0,0.0,77.26
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,LATCHIGUDEM,1,DOMESTIC,237,166,21465.0,91.56
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,LAXMI NAGARAM,1,DOMESTIC,521,480,48799.0,654.316
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,LINGAPURAM,1,DOMESTIC,46,41,2808.0,19.35
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,MAHEDAVAPURAM,1,DOMESTIC,189,173,11835.0,111.13
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,MANGAVAI BADAVA,1,DOMESTIC,103,90,5727.0,37.02
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,MARAIGUDEM,1,DOMESTIC,163,0,0.0,84.4
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,MAREDUBAKA,1,DOMESTIC,364,0,0.0,149.92
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,MULAKAPADU,1,DOMESTIC,223,211,15597.0,245.53
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,MULKANAPALLY(D),1,DOMESTIC,76,58,2556.0,22.12
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,MUSALIMADUGU -D,1,DOMESTIC,129,0,0.0,48.5
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,N.LAXMIPURAM,1,DOMESTIC,59,0,0.0,20.9
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,NADIKUDI,1,DOMESTIC,232,0,0.0,83.4
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,ASWARAOPET,ASWARAOPETA,1,DOMESTIC,6053,5254,508597.0,7814.665
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,ASWARAOPET,DONTHU KUNTA,1,DOMESTIC,1,0,0.0,0.24
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,ASWARAOPET,GANGARAM B,1,DOMESTIC,103,0,0.0,50.58
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,ASWARAOPET,GURRALA CHERVE,1,DOMESTIC,205,0,0.0,108.93
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,ASWARAOPET,JAMMIGUDEM,1,DOMESTIC,321,0,0.0,155.65
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,ASWARAOPET,KESAPPAGUDEM,1,DOMESTIC,191,0,0.0,81.18
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,ASWARAOPET,MADDI KONDA,1,DOMESTIC,237,0,0.0,123.64
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,ASWARAOPET,NALLA PAD,1,DOMESTIC,84,0,0.0,40.08
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,ASWARAOPET,NARAMVARIGUDEM,1,DOMESTIC,1019,833,115154.0,537.54
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,ASWARAOPETA,ASWARAOPET,PAPIDIGUDEM,1,DOMESTIC,109,0,0.0,41.243
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,MARRI GUDEM - KR,1,DOMESTIC,54,42,3546.0,17.52
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,NEW CHINTA KUNTA-KR,1,DOMESTIC,30,23,2578.0,11.72
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,OLD CHINTA KUNTA-KR,1,DOMESTIC,35,33,4622.0,13.245
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,PAGADAI GUDEM-KR,1,DOMESTIC,39,31,3234.0,11.12
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,PUMUKULA CHILAKA-KR,1,DOMESTIC,65,55,5955.0,26.86
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,REGALLA-KR,1,DOMESTIC,934,758,61932.0,582.91
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,S R PURAM-KR,1,DOMESTIC,528,0,0.0,269.7
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,THIPPA GUTTA-KR,1,DOMESTIC,45,42,4605.0,14.92
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,THOKA BANDLA-KR,1,DOMESTIC,34,32,2386.0,12.44
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,YERRA CHELAKA-KR,1,DOMESTIC,22,19,1012.0,10.38
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,ABBUGUDEM,1,DOMESTIC,492,0,0.0,222.068
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,ANNADAIVAM,1,DOMESTIC,139,119,9059.0,44.142
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,KOTHAGUNDALAPADU,1,DOMESTIC,16,0,0.0,3.89
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,KOTHAJINNELA GUDEM,1,DOMESTIC,55,37,4123.0,30.18
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,KOTHURU-MP,1,DOMESTIC,136,94,12012.0,87.89
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,MULKALAPALLY,KUMMARIPADU,1,DOMESTIC,109,0,0.0,40.76
