Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,CHANDRUGONDA,MOHAMAD NAGAR-CG,1,DOMESTIC,101,91,10332.0,39.46
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,NANDYA TANDA-TP,1,DOMESTIC,51,0,0.0,22.16
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,TEKULAPALLY,TEKULAPALLY,PATHA THADIKALA PUDI-TP,1,DOMESTIC,191,0,0.0,65.96
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,CHUNCHUPALLY,MAYA BAZAR -KR,1,DOMESTIC,80,65,5202.0,62.54
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,CHUNCHUPALLY,MULUGUDEM- KR,1,DOMESTIC,56,39,2935.0,18.28
MAHABUBABAD,MAHABUBABAD,KORIVI,SEROL,SUDANPALLI,1,DOMESTIC,538,395,21054.0,177.606
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,SURARAM-JP,1,DOMESTIC,268,223,38208.0,216.954
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,JADALA CHINTHA-JP,1,DOMESTIC,78,0,0.0,33.69
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,BETHAMPUDI-KR,1,DOMESTIC,295,0,0.0,154.8
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,GADDALA BODU-KR,1,DOMESTIC,21,0,0.0,6.14
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,SANGYA THANDA-BY,1,DOMESTIC,68,59,4158.0,14.32
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,SIDDA REVU - BY,1,DOMESTIC,87,74,3350.0,21.33
MAHABUBABAD,MAHABUBABAD,KORIVI,SEROL,MODUGULAGUDEM,1,DOMESTIC,878,680,44503.0,289.16
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,L D PALLY-RURAL,1,DOMESTIC,236,0,0.0,99.14
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,MANGAPET-KR,1,DOMESTIC,145,109,26894.0,104.36
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,NARSIMHA SAGAR-KR,1,DOMESTIC,280,195,38637.0,109.31
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,KOTHURU-JP,1,DOMESTIC,100,0,0.0,70.13
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,RAMPURAM THANDA - JP,1,DOMESTIC,56,0,0.0,29.68
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,NALLABANDA BODU-JP,1,DOMESTIC,50,0,0.0,15.96
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,PEDDA THANDA-JP,1,DOMESTIC,327,264,45460.0,133.463
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,VINOBHA NAGAR-JP,1,DOMESTIC,271,0,0.0,203.65
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,CHUNCHUPALLY,PENAGADAPA-KR,1,DOMESTIC,654,443,35612.0,293.67
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,M THIMMA PURAM-BAY,1,DOMESTIC,122,108,5832.0,28.94
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,TAPSI GUTTA-JP,1,DOMESTIC,56,49,6539.0,19.16
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,MANYA THANDA-BY,1,DOMESTIC,10,6,221.0,2.6
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,JULOOR PAD,1,DOMESTIC,927,837,72100.0,922.473
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,CHINAVA THANDA-KR,1,DOMESTIC,102,83,15169.0,51.55
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,GARIBPET-KR,1,DOMESTIC,528,429,33076.0,259.8
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,SINGARAM -BAY,1,DOMESTIC,288,192,12492.0,75.34
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,LAXMAKKA PETA - KR,1,DOMESTIC,28,19,2271.0,8.3
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,MEDEPALLY-KR,1,DOMESTIC,54,38,5443.0,14.34
MAHABUBABAD,MAHABUBABAD,KORIVI,SEROL,PADAMATI THANDA,1,DOMESTIC,29,7,35.0,7.54
MAHABUBABAD,MAHABUBABAD,KORIVI,SEROL,REKULA THANDA (S),1,DOMESTIC,5,5,260.0,4.5
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,MACHINENI PET-JP,1,DOMESTIC,222,170,26369.0,100.98
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,NO NAME,1,DOMESTIC,1,0,0.0,0.26
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,P NARASA PURAM-JP,1,DOMESTIC,627,550,94868.0,430.745
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,CHANDRUGONDA,THIPANNA PALLY-CG,1,DOMESTIC,812,0,0.0,341.18
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,CHINTHAL THANDA - JP,1,DOMESTIC,62,42,5919.0,23.46
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,ELAKALODDU-JP,1,DOMESTIC,14,0,0.0,3.46
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,GURAVAGU THANDA-JP,1,DOMESTIC,127,94,15727.0,40.78
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,TELAZERLA,1,DOMESTIC,239,223,36206.0,74.24
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,CHANDRUGONDA,AYYANNA PALEM-CG,1,DOMESTIC,800,726,49065.0,453.78
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,KOYAGUDEM-KR,1,DOMESTIC,143,15,2985.0,50.94
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,CHANDRUGONDA,GURRAM GUDEM-CG,1,DOMESTIC,174,147,22110.0,61.6
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,CHANDRUGONDA,SEETAI GUDEM-CG,1,DOMESTIC,273,242,29429.0,91.88
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,CHANDRUGONDA,KARICHARLA BODU-CG,1,DOMESTIC,130,0,0.0,54.3
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,K KOTHURU-JP,1,DOMESTIC,104,0,0.0,35.06
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,KOMMU GUDEM-JP,1,DOMESTIC,426,347,71719.0,286.9
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,DANDUMITTA THANDA-JP,1,DOMESTIC,81,69,11431.0,41.82
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,RACHA BANDA-JP,1,DOMESTIC,40,36,5548.0,16.74
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,GIDDELA GUDEM - JP,1,DOMESTIC,20,1,25.0,5.68
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,CHANDRUGONDA,REPALLEWADA-CG,1,DOMESTIC,256,0,0.0,87.8
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,CHANDRUGONDA,MADDUKUR-CG,1,DOMESTIC,470,0,0.0,317.585
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,GUNDE PUDI-JP,1,DOMESTIC,359,0,0.0,217.97
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,HARILAL THANDA-KR,1,DOMESTIC,52,36,6729.0,29.58
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,BADAVA THANDA-JP,1,DOMESTIC,5,3,651.0,1.22
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,BALU  THANDA-JP,1,DOMESTIC,63,0,0.0,24.16
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,JAMLA THANDA-KR,1,DOMESTIC,65,51,7116.0,53.22
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,CHANDRUGONDA,IR/ER BANZAR-CG,1,DOMESTIC,65,63,2578.0,18.4
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,KAKARLA-JP,1,DOMESTIC,712,649,94845.0,355.33
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,RAJARAO PET-JP,1,DOMESTIC,98,0,0.0,40.56
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,CHANDRUGONDA,DUBBA TANDA-CG,1,DOMESTIC,104,70,12154.0,31.16
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,CHANDRUGONDA,SUNKARA BANZAR-CG,1,DOMESTIC,85,0,0.0,30.64
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,CHANDRUGONDA,THUNGARAM-CG,1,DOMESTIC,233,0,0.0,155.34
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,CHANDRUGONDA,S N PURAM-CG,1,DOMESTIC,77,69,7849.0,35.62
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,ERRA THANDA-JP,1,DOMESTIC,73,0,0.0,24.64
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,ERRU GUDEM-JP,1,DOMESTIC,1,0,0.0,0.12
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,CHUNCHUPALLY,7 INCLINE-KR,1,DOMESTIC,285,33,2229.0,79.54
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,CHUNCHUPALLY,CHANDRU KUNTA-KR,1,DOMESTIC,28,8,586.0,7.16
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,GOLLA GUDEM-KR,1,DOMESTIC,55,32,3538.0,13.44
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM - SOUTH,A P H BASTI-BS,1,DOMESTIC,1023,937,128543.0,1342.75
MAHABUBABAD,MAHABUBABAD,KORIVI,SEROL,UPPARAGUDEM,1,DOMESTIC,702,442,32155.0,240.64
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM - NORTH,SNR KOTHAGUDEM,1,DOMESTIC,6831,6308,856012.0,10495.07
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,KOYA GUDEM-BAY,1,DOMESTIC,137,107,5195.0,34.17
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,RAVIKUNTTA-BAY,1,DOMESTIC,70,56,2949.0,18.49
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,CHUNCHUPALLY,RUDRAMPUR THANDA-KR,1,DOMESTIC,235,181,18393.0,159.52
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,PAPLI THANDA-BAY,1,DOMESTIC,31,19,1998.0,10.13
MAHABUBABAD,MAHABUBABAD,KORIVI,SEROL,BILYANAIK THANDA,1,DOMESTIC,1,1,50.0,0.24
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,RAYANNA PET-BY,1,DOMESTIC,10,8,360.0,2.7
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,YERRA CHELAKA-KR,1,DOMESTIC,22,20,1248.0,10.38
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,NARASAPURAM-BY,1,DOMESTIC,32,25,1135.0,6.24
MAHABUBABAD,MAHABUBABAD,KORIVI,SEROL,CHINTALAPALLI,1,DOMESTIC,647,323,19685.0,209.3
MAHABUBABAD,MAHABUBABAD,KORIVI,SEROL,KANDIKONDA,1,DOMESTIC,466,311,17422.0,140.67
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM - SOUTH,W B GOLLA GUDEM-BS,1,DOMESTIC,555,455,60632.0,601.1
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,UPPALA PADU-BAY,1,DOMESTIC,305,180,13672.0,89.07
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,CHUNCHUPALLY,ANANDA KHANI-KR,1,DOMESTIC,16,4,583.0,4.22
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,CHUNCHUPALLY,CHUNCHUPALLY,1,DOMESTIC,7843,7241,1027236.0,13773.077
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,H C PURAM-KR,1,DOMESTIC,1243,943,74467.0,756.07
MAHABUBABAD,MAHABUBABAD,KORIVI,SEROL,VASRAM THANDA,1,DOMESTIC,25,24,632.0,6.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM - NORTH,OLD KOTHAGUDEM,1,DOMESTIC,4982,4557,574807.0,6904.29
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,L NARASIMHA PURAM-BAY,1,DOMESTIC,223,163,10545.0,57.45
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM - SOUTH,BARMA CAMP-BS,1,DOMESTIC,661,619,83225.0,820.74
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM - SOUTH,CHITTY RAMAVARAM-RV,1,DOMESTIC,266,239,27713.0,180.69
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,ABBUGUDEM,1,DOMESTIC,513,0,0.0,180.988
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,CHUNCHUPALLY,THILAK NAGAR-KR,1,DOMESTIC,116,89,7330.0,59.82
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,PEDA TALLA GADDA-BAY,1,DOMESTIC,299,227,19270.0,89.54
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,S P THANDA-BAY,1,DOMESTIC,215,161,11016.0,53.65
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,NARAYANA PURAM - BY,1,DOMESTIC,42,34,1568.0,13.16
MAHABUBABAD,MAHABUBABAD,KORIVI,SEROL,KORLAKUNTA THANDA,1,DOMESTIC,1,1,70.0,0.26
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANISETTY PALLY-KR,1,DOMESTIC,335,274,24542.0,119.48
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,VENKATA PURAM-BAY,1,DOMESTIC,151,110,8884.0,33.92
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,SAI RAMTHANDA-JP,1,DOMESTIC,107,0,0.0,44.49
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,VEERABHADRA PURAM - JP,1,DOMESTIC,34,0,0.0,12.14
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,GANDHI NAGAR-JP,1,DOMESTIC,69,0,0.0,29.64
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,YERRA VAGU THANDA-JP,1,DOMESTIC,86,62,8277.0,36.86
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,CHINTHAL THANDA - KR,1,DOMESTIC,7,0,0.0,3.12
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,GOPINAYAK TANDA-KR,1,DOMESTIC,161,131,22111.0,59.4
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,MOOLA POCHARAM-BY,1,DOMESTIC,17,13,403.0,3.92
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,LAXMI PURAM THANDA-KR,1,DOMESTIC,63,52,5874.0,30.86
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,NAYAKULA GUDEM-KR,1,DOMESTIC,375,349,60490.0,211.58
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,PULLUDU THANDA-JP,1,DOMESTIC,22,0,0.0,5.34
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,SINGARAPU GUMPU - BY,1,DOMESTIC,47,41,2539.0,13.6
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,R R REDDY NAGAR-JP,1,DOMESTIC,23,23,5114.0,9.58
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,GANGARAM  THANDA-JP,1,DOMESTIC,60,0,0.0,44.5
MAHABUBABAD,MAHABUBABAD,KORIVI,SEROL,SEEROLE,1,DOMESTIC,1065,614,33318.0,375.538
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,CHUNCHUPALLY,RAMPURAM-KR,1,DOMESTIC,160,132,9615.0,71.24
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,SAMBUNI GUDEM - JP,1,DOMESTIC,55,0,0.0,23.24
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,VENGANNA PALEM-JP,1,DOMESTIC,847,778,78127.0,1073.409
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,LINGA GIRI-BAY,1,DOMESTIC,428,326,17935.0,122.77
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,AYYAPPA GUDEM-KR,1,DOMESTIC,36,0,0.0,13.8
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,DEGALA MADUGU-KR,1,DOMESTIC,82,0,0.0,35.22
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,SAMBA THANDA-BY,1,DOMESTIC,102,72,6504.0,30.69
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,MOTLA GUDEM -BY,1,DOMESTIC,36,34,1715.0,7.4
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,MOTLA THANDA-BAY,1,DOMESTIC,130,61,4768.0,30.48
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,MALA BANZAR-KR,1,DOMESTIC,91,0,0.0,29.22
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,SUJATHA NAGAR,MARRI THANDA- KR,1,DOMESTIC,39,0,0.0,10.22
MAHABUBABAD,MAHABUBABAD,KORIVI,SEROL,KOTHUR(C),1,DOMESTIC,101,98,6645.0,43.23
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,TEKULA THANDA - BAY,1,DOMESTIC,72,57,5579.0,14.47
MAHABUBABAD,MAHABUBABAD,KORIVI,KOTHAPETA,THATI GUMPU-BY,1,DOMESTIC,19,18,1052.0,3.84
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,MADDULA GUDEM-JP,1,DOMESTIC,52,0,0.0,18.64
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JULLURUPADU,PAPAKOLLU-JP,1,DOMESTIC,841,0,0.0,433.44
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,BATTU THANDA - KR,1,DOMESTIC,46,0,0.0,15.04
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,CHINTA PENTI GUDEM-KR,1,DOMESTIC,18,17,1727.0,5.6
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,LALU THANDA- KR,1,DOMESTIC,95,0,0.0,35.72
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,POCHARAM-GAR,1,DOMESTIC,643,513,35204.0,263.95
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,KOTHA KUNTA THANDA-GA,1,DOMESTIC,30,28,2220.0,12.65
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,KOTHA THANDA- GA,1,DOMESTIC,149,107,3927.0,47.31
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,KOONARAM-KR,1,DOMESTIC,33,0,0.0,11.5
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,GURRALAKUNTA,1,DOMESTIC,36,36,1887.0,8.64
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,UYYALAWADA,1,DOMESTIC,696,465,37869.0,263.03
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,MARRI GUDEM - KR,1,DOMESTIC,54,42,3398.0,16.02
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,REGALLA-KR,1,DOMESTIC,1136,762,54048.0,543.75
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,ANNAPAREDDY PALLI,1,DOMESTIC,1083,973,80221.0,545.522
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,BHEEMUNI GUDEM,1,DOMESTIC,272,223,29724.0,81.904
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,KAMPAGUDEM,1,DOMESTIC,32,0,0.0,9.98
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,CHINTA VARRI- KR,1,DOMESTIC,29,26,1527.0,8.3
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,GOPLA PURAM-GAR,1,DOMESTIC,281,218,13815.0,106.87
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,BANGARU CHILAKA-KR,1,DOMESTIC,101,70,12614.0,50.41
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,BOJJAL GUDEM-KR,1,DOMESTIC,95,69,5149.0,29.7
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,CHATA KONDA-KR,1,DOMESTIC,408,339,27852.0,213.46
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,CHUMALA GUMPU-KR,1,DOMESTIC,14,12,1118.0,3.9
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,GADDI GUTTA THANDA - KR,1,DOMESTIC,103,0,0.0,34.38
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,LAXMIPURAM(MAI)-KR,1,DOMESTIC,64,56,4968.0,20.38
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,HALIYA THANDA - KR,1,DOMESTIC,89,0,0.0,41.56
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,JUBLI PURAM - KR,1,DOMESTIC,38,0,0.0,14.22
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,KOTHURU-KR,1,DOMESTIC,63,0,0.0,24.48
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,HUNYA THANDA,1,DOMESTIC,2,2,0.0,0.48
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM - SOUTH,KTDM BAZAR SOUTH-BS,1,DOMESTIC,2789,2502,309724.0,3523.64
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,NEW CHINTA KUNTA-KR,1,DOMESTIC,29,25,2230.0,6.72
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,VENNARAM,1,DOMESTIC,1171,777,36577.0,391.165
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,GUMPENA,1,DOMESTIC,349,263,42264.0,195.45
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,GUMPELLA GUDEM-GAR,1,DOMESTIC,289,244,13853.0,110.99
MAHABUBABAD,MAHABUBABAD,KORIVI,GARLA,POOMIYA THANDA-GAR,1,DOMESTIC,109,77,4986.0,26.6
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,BAPUJI THANDA-KR,1,DOMESTIC,125,0,0.0,37.64
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM,CHUNCHUPALLY,3 INCLINE-KR,1,DOMESTIC,281,247,25319.0,226.42
