Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,RAJGOD,1,DOMESTIC,46,38,1035.0,17.821
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,RAJULKORI,1,DOMESTIC,20,19,527.0,7.08
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,RAJULWADA,1,DOMESTIC,28,17,814.0,6.72
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,RAMPUR,1,DOMESTIC,26,23,693.0,6.34
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,RANGANGUDA,1,DOMESTIC,26,21,454.0,5.16
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,TAMSI  (K),1,DOMESTIC,224,176,6006.0,68.223
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,TEKDI RAMPOOR,1,DOMESTIC,59,29,1425.0,16.178
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,TEKDIGUDA,1,DOMESTIC,1,1,212.0,0.456
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,VADGOAN,1,DOMESTIC,53,39,904.0,16.654
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,WADDUR,1,DOMESTIC,318,239,7749.0,132.809
ADILABAD,ADILABAD,ADILABAD RURAL,TAMSI,AMBURGOAN,1,DOMESTIC,33,32,1264.0,21.918
ADILABAD,ADILABAD,ECHODA,BOATH,DHANNURA(K),1,DOMESTIC,34,32,1156.0,23.5
ADILABAD,ADILABAD,ECHODA,BOATH,DIMME,1,DOMESTIC,20,19,599.0,18.09
ADILABAD,ADILABAD,ECHODA,BOATH,G R THANDA,1,DOMESTIC,211,193,11691.0,125.648
ADILABAD,ADILABAD,ECHODA,BOATH,G THANDA,1,DOMESTIC,160,146,6123.0,105.121
ADILABAD,ADILABAD,ECHODA,BOATH,GHANPUR,1,DOMESTIC,177,150,6889.0,88.006
ADILABAD,ADILABAD,ECHODA,BOATH,GOLLAPUR,1,DOMESTIC,34,34,463.0,12.72
ADILABAD,ADILABAD,ECHODA,BOATH,HANUMAN NAGAR,1,DOMESTIC,20,19,297.0,13.6
ADILABAD,ADILABAD,ECHODA,BOATH,INKURPALLI,1,DOMESTIC,7,7,174.0,2.32
ADILABAD,ADILABAD,ECHODA,BOATH,JAINOOR PALLY,1,DOMESTIC,11,11,178.0,2.3
ADILABAD,ADILABAD,ECHODA,BOATH,JEEDIPALLY,1,DOMESTIC,67,61,1298.0,17.58
ADILABAD,ADILABAD,ECHODA,BOATH,KANTEGAON,1,DOMESTIC,170,97,4622.0,73.49
ADILABAD,ADILABAD,ECHODA,BOATH,KANUGUTTA,1,DOMESTIC,441,354,18196.0,242.238
ADILABAD,ADILABAD,ECHODA,BOATH,KARTHAWADA,1,DOMESTIC,153,119,4632.0,68.92
ADILABAD,ADILABAD,ECHODA,BOATH,KESHAVGUDA TANDA,1,DOMESTIC,5,5,44.0,1.2
ADILABAD,ADILABAD,ECHODA,BOATH,KONDIPALLI,1,DOMESTIC,42,42,1485.0,18.52
ADILABAD,ADILABAD,ECHODA,BOATH,KOTA(K),1,DOMESTIC,176,157,5488.0,84.396
ADILABAD,ADILABAD,ECHODA,BOATH,KOTHAPALLY,1,DOMESTIC,21,16,346.0,6.86
ADILABAD,ADILABAD,JAINATH,BHORAJ,KOUTA,1,DOMESTIC,349,325,11523.0,144.627
ADILABAD,ADILABAD,JAINATH,BHORAJ,LEKURWADI,1,DOMESTIC,253,205,9524.0,88.03
ADILABAD,ADILABAD,JAINATH,BHORAJ,MANDAGADA,1,DOMESTIC,434,258,8200.0,144.172
ADILABAD,ADILABAD,JAINATH,BHORAJ,NIRALA,1,DOMESTIC,461,416,19553.0,233.686
ADILABAD,ADILABAD,JAINATH,BHORAJ,PENDALWADA,1,DOMESTIC,605,506,22728.0,267.718
ADILABAD,ADILABAD,JAINATH,BHORAJ,PIPPERWADA,1,DOMESTIC,451,367,18582.0,197.157
ADILABAD,ADILABAD,JAINATH,BHORAJ,PUSAI,1,DOMESTIC,186,161,7796.0,92.653
ADILABAD,ADILABAD,JAINATH,BHORAJ,RAMPOOR (G),1,DOMESTIC,33,15,608.0,11.74
ADILABAD,ADILABAD,JAINATH,BHORAJ,RAMPUR (T),1,DOMESTIC,147,72,3135.0,50.325
ADILABAD,ADILABAD,JAINATH,BHORAJ,SANGVI (K),1,DOMESTIC,385,259,8566.0,126.712
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,TOKKUGUDEM <P>,1,DOMESTIC,193,0,0.0,72.8
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,ULAVALACHILKA,1,DOMESTIC,40,22,1642.0,11.84
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,UPPAKA,1,DOMESTIC,255,196,20550.0,169.12
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,GUMPENA,1,DOMESTIC,298,0,0.0,222.976
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,KAMPAGUDEM,1,DOMESTIC,32,28,2460.0,9.98
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,KATTUGUDEM,1,DOMESTIC,110,0,0.0,49.04
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,KOTHURU,1,DOMESTIC,73,0,0.0,36.72
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,MARRIGUDEM,1,DOMESTIC,4,4,279.0,4.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,NAMAVARAM,1,DOMESTIC,71,65,4245.0,40.08
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,NARASAPURAM,1,DOMESTIC,709,657,36942.0,430.834
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,P R GUDEM,1,DOMESTIC,916,815,46348.0,667.002
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,PENTALAM,1,DOMESTIC,448,405,15233.0,205.1
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,KOTHAGUDEM RURAL,ANNAPUREDDYPALLY,RAMAKRISHNAPURAM,1,DOMESTIC,68,0,0.0,21.36
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,BOMMANAPALLY,SHEMBUNI GUDEM-TP,1,DOMESTIC,160,0,0.0,64.38
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,BOMMANAPALLY,SIDDARAM-TP,1,DOMESTIC,47,38,2174.0,12.6
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,BOMMANAPALLY,STATION TADIKALA PUDI-TP,1,DOMESTIC,99,0,0.0,57.9
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,BOMMANAPALLY,SULA NAGAR-TP,1,DOMESTIC,657,554,57628.0,423.363
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,BOMMANAPALLY,TEKULAGUMPU- TP,1,DOMESTIC,43,29,1298.0,16.68
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,BOMMANAPALLY,THAVORIYA THANDA - TP,1,DOMESTIC,195,0,0.0,118.72
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,BOMMANAPALLY,THURUPU GUDEM-TP,1,DOMESTIC,158,119,11576.0,74.86
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,BOMMANAPALLY,ULAVALA CHALKA-TP,1,DOMESTIC,17,13,841.0,7.02
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,BOMMANAPALLY,VAZZONI GUDEM-TP,1,DOMESTIC,60,51,4310.0,36.94
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,BOMMANAPALLY,VODDU GUDEM-TP,1,DOMESTIC,240,0,0.0,148.76
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,BOMMANAPALLY,VODDUGUMPU- TP,1,DOMESTIC,16,8,496.0,4.72
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,LAXMIDEVIPALLY,LAXMIDEVIPALLY,ANISETTY PALLY-KR,1,DOMESTIC,313,266,16593.0,194.28
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,PUSALA THANDA,1,DOMESTIC,107,75,8429.0,36.73
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,RAJAPURAM,1,DOMESTIC,129,0,0.0,76.44
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,RANGAPURAM,1,DOMESTIC,214,0,0.0,145.34
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,REGULA GUDEM,1,DOMESTIC,133,102,5996.0,56.84
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,REPALLEWADA,1,DOMESTIC,131,0,0.0,58.39
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,SANGAM,1,DOMESTIC,164,0,0.0,89.48
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,SAREKAL,1,DOMESTIC,54,50,2279.0,30.76
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,SATYNARAYANAPURAM,1,DOMESTIC,280,168,9586.0,123.31
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,SOMULAGUDEM,1,DOMESTIC,262,161,20194.0,118.28
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,PALVANCHA,PALVONCHA RURAL,SURARAM,1,DOMESTIC,567,474,54727.0,393.53
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,Lambadithanda(R),1,DOMESTIC,3,3,25.0,0.72
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,MORANCHAPALLY,1,DOMESTIC,280,215,11309.0,241.56
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,NAGARAM IV,1,DOMESTIC,489,397,14663.0,297.566
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,NANDIGAMA,1,DOMESTIC,108,54,1678.0,69.66
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,NEREDPALLI,1,DOMESTIC,467,288,8280.0,315.406
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,PAMBAPURAM,1,DOMESTIC,357,274,6778.0,211.51
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,PANDIPAMPULA,1,DOMESTIC,13,9,403.0,5.12
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,PEDDAPOOR,1,DOMESTIC,528,329,11402.0,279.175
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,PERKAPALLY,1,DOMESTIC,81,63,2142.0,54.45
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,RAJIVNAGAR,1,DOMESTIC,19,18,501.0,15.66
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,JADHURAOPET,1,DOMESTIC,241,158,4436.0,95.423
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,JAGGAIAHPALLY,1,DOMESTIC,67,55,1992.0,37.309
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,KATARAM,1,DOMESTIC,981,617,44557.0,772.04
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,KISTAMPET,1,DOMESTIC,22,16,707.0,12.8
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,KOTHAPALLY,1,DOMESTIC,288,142,4787.0,99.706
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,MAIDIPALLY,1,DOMESTIC,140,90,1951.0,62.3
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,MALLARAM - A,1,DOMESTIC,3,3,0.0,0.72
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,MARRIPALLY(BP),1,DOMESTIC,18,2,10.0,3.8
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,MURANABAD,1,DOMESTIC,91,58,7260.0,56.66
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,Maddulapally,1,DOMESTIC,1,1,0.0,1.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,NASTURPALLY,1,DOMESTIC,116,75,1407.0,44.753
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,ODIPILAVANCHA,1,DOMESTIC,161,88,1743.0,67.22
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,PARKIPALLY,1,DOMESTIC,37,23,815.0,23.9
BHUPALAPALLY,MULUGU,ETURNAGARAM,KANNAIGUDEM,LAXMIPUR,1,DOMESTIC,217,0,0.0,132.01
BHUPALAPALLY,MULUGU,ETURNAGARAM,KANNAIGUDEM,MALAKA PALLI,1,DOMESTIC,16,1,16.0,3.84
BHUPALAPALLY,MULUGU,ETURNAGARAM,KANNAIGUDEM,MUPPANAPALLI,1,DOMESTIC,379,248,20907.0,216.39
BHUPALAPALLY,MULUGU,ETURNAGARAM,KANNAIGUDEM,RAJANNAPET,1,DOMESTIC,57,9,1100.0,17.18
BHUPALAPALLY,MULUGU,ETURNAGARAM,KANNAIGUDEM,SARVAI,1,DOMESTIC,54,0,0.0,13.81
BHUPALAPALLY,MULUGU,ETURNAGARAM,KANNAIGUDEM,SINGARAM,1,DOMESTIC,147,91,7715.0,83.469
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,KHAIRIT,1,DOMESTIC,42,40,1186.0,11.17
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,KIRDI,1,DOMESTIC,334,279,11019.0,128.708
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,KOMATI GUDA,1,DOMESTIC,127,119,5425.0,59.468
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,KOPAGUDA,1,DOMESTIC,25,14,366.0,6.84
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,KOSARA H/O BAMBARA,1,DOMESTIC,37,27,1461.0,9.46
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,KOTHADUBBAGUDA,1,DOMESTIC,55,54,2227.0,21.18
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,LANJANVEERA,1,DOMESTIC,63,51,1202.0,18.708
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,LAXIMI GUDA,1,DOMESTIC,4,4,112.0,0.96
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,LAXMIPUR (WAN),1,DOMESTIC,76,64,3480.0,21.46
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,LENDIGUDA  H/O. INDHANI,1,DOMESTIC,111,108,6762.0,38.244
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,LIMBARAO GUDA,1,DOMESTIC,11,11,421.0,4.18
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,LIMBUGUDA,1,DOMESTIC,30,28,615.0,8.09
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,LINEGUDA,1,DOMESTIC,14,7,300.0,3.38
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,LOBAJIGUDA,1,DOMESTIC,7,7,66.0,1.68
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,MACHIGUDA,1,DOMESTIC,11,11,178.0,2.24
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,MADIGUDA,1,DOMESTIC,7,2,5.0,1.68
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,MAHAGAOM,1,DOMESTIC,113,91,6291.0,41.94
ASIFABAD,ASIFABAD,ASIFABAD,WANKIDI,MARKAGUDA,1,DOMESTIC,43,35,1815.0,13.11
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,SALEGUDA,1,DOMESTIC,37,33,596.0,8.76
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,SALEGUDA(THRY),1,DOMESTIC,1,0,0.0,0.24
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,SUNGAPOOR,1,DOMESTIC,249,198,5175.0,80.502
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,TALANDI (T),1,DOMESTIC,216,163,7771.0,104.898
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,THIRYANI,1,DOMESTIC,936,743,40149.0,457.852
ASIFABAD,ASIFABAD,ASIFABAD RURAL,THIRYANI,ULLIPITTA,1,DOMESTIC,155,120,3135.0,56.489
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,AINAM,1,DOMESTIC,585,525,40652.0,292.461
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,AMARAGONDA,1,DOMESTIC,82,78,4329.0,53.008
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,ANEGUDEM,1,DOMESTIC,43,0,0.0,13.31
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,BAMANAGAR,1,DOMESTIC,97,0,0.0,33.34
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,BARLAKUNTA,1,DOMESTIC,102,99,6489.0,56.056
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,BEEBRA,1,DOMESTIC,265,228,18616.0,107.704
ASIFABAD,SIRPUR KAGAZNAGAR,KAGAZNAGAR,DAHEGAOM,BOPPARAM,1,DOMESTIC,16,16,486.0,3.84
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,BABAPOOR,1,DOMESTIC,441,324,31216.0,201.986
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,BABASAGAR,1,DOMESTIC,846,662,50899.0,328.409
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,BALAPALLY,1,DOMESTIC,85,72,5880.0,35.25
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,BODAMPALLY (CHEEPURUDUBBA),1,DOMESTIC,406,0,0.0,158.471
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,BUREPELLY,1,DOMESTIC,207,184,16245.0,92.749
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,CHINTALAMANPALLY,1,DOMESTIC,694,0,0.0,343.323
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,DABBA,1,DOMESTIC,748,555,31233.0,310.625
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,GANGAPOOR (K),1,DOMESTIC,320,268,23535.0,134.13
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,GUDLABORI,1,DOMESTIC,619,509,48199.0,291.35
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,GUNDAIPET,1,DOMESTIC,550,510,36916.0,229.937
ASIFABAD,SIRPUR KAGAZNAGAR,KOWTALA,KOWTALA,GURUDPET,1,DOMESTIC,379,0,0.0,202.17
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,DUMMUGUDEM,1,DOMESTIC,730,578,28939.0,677.41
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,GADDAMADUGU,1,DOMESTIC,32,31,1145.0,8.0
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,GANGARAM,1,DOMESTIC,47,0,0.0,28.28
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,GANGOLU,1,DOMESTIC,176,148,10149.0,117.42
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,GOVINDAPURAM-D,1,DOMESTIC,98,88,4807.0,40.18
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,GOWRARAM,1,DOMESTIC,137,0,0.0,44.8
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,GURRALABAILU,1,DOMESTIC,82,0,0.0,48.08
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,K LAXIPURAM,1,DOMESTIC,158,0,0.0,61.93
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,K REGUBALLI <KALSA>,1,DOMESTIC,66,47,2892.0,17.08
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,K VEERABADRARAM,1,DOMESTIC,101,84,5663.0,44.96
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,K.DUMMUGUDEM,1,DOMESTIC,86,60,3323.0,56.18
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,KANNAPURAM,1,DOMESTIC,48,41,1709.0,29.39
BHADRADRI KOTHAGUDEM,BHADRACHALAM,CHERLA,DUMMUGUDEM,KASINAGARAM,1,DOMESTIC,258,0,0.0,94.33
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,PATHAREDDY PALEM,1,DOMESTIC,219,129,11504.0,279.928
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,PINAPAKA <P>,1,DOMESTIC,363,231,24108.0,235.64
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,POTLAPALLI,1,DOMESTIC,130,76,5575.0,52.05
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,RAJUPETA (P),1,DOMESTIC,49,35,2379.0,21.26
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,SARJETPALLY,1,DOMESTIC,39,0,0.0,10.454
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,SEETHAMPETA <P>,1,DOMESTIC,557,412,43238.0,413.96
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,SEETHARAMAPURAM <P>,1,DOMESTIC,52,43,4202.0,30.17
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,SINGIREDDYPALLY,1,DOMESTIC,254,132,15279.0,117.788
BHADRADRI KOTHAGUDEM,BHADRACHALAM,MANUGURU,PINAPAKA,SUNDARAYA NAGAR-P,1,DOMESTIC,47,0,0.0,11.28
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,INDURPELLY,1,DOMESTIC,49,39,1424.0,18.439
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,JALKURI,1,DOMESTIC,35,31,850.0,14.72
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,KAMATWADA,1,DOMESTIC,86,66,1789.0,27.452
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,KARANJI (T),1,DOMESTIC,454,325,14329.0,198.593
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,KARANWADI,1,DOMESTIC,34,32,891.0,11.219
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,KHIRGUDA,1,DOMESTIC,45,36,1641.0,10.914
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,KOJJAN GUDA,1,DOMESTIC,30,28,1206.0,10.222
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,LAXMIPUR (W),1,DOMESTIC,31,26,581.0,17.121
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,LEEMGUDA,1,DOMESTIC,9,4,126.0,2.142
ADILABAD,ADILABAD,ADILABAD RURAL,BHEEMPUR,MARKAGUDA,1,DOMESTIC,61,54,1799.0,23.335
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,TEMBI,1,DOMESTIC,171,158,3196.0,75.414
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,THUKANPALLY,1,DOMESTIC,24,24,290.0,6.48
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,UPPARPALLI,1,DOMESTIC,15,14,166.0,6.37
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,WADTHMANNUR,1,DOMESTIC,206,116,4296.0,85.97
ADILABAD,ADILABAD,ECHODA,BAZARHATHNOOR,YELLAIH PALLY,1,DOMESTIC,19,19,974.0,4.56
ADILABAD,ADILABAD,ECHODA,BOATH,ANDUR,1,DOMESTIC,110,57,1640.0,30.14
ADILABAD,ADILABAD,ECHODA,BOATH,BABERA,1,DOMESTIC,201,185,5213.0,94.878
ADILABAD,ADILABAD,ECHODA,BOATH,BIRLAGONDI,1,DOMESTIC,27,26,1153.0,10.84
ADILABAD,ADILABAD,ECHODA,BOATH,BOATH,1,DOMESTIC,4003,3089,190401.0,3343.8
ADILABAD,ADILABAD,ECHODA,BOATH,C DHARMAPURI,1,DOMESTIC,3,0,0.0,0.75
ADILABAD,ADILABAD,ECHODA,BOATH,C NAIK THANDA,1,DOMESTIC,67,55,1807.0,39.298
ADILABAD,ADILABAD,ECHODA,BOATH,CHINTALBHORI,1,DOMESTIC,127,115,3559.0,80.671
ADILABAD,ADILABAD,ECHODA,BOATH,CHINTHAGUDA,1,DOMESTIC,42,42,664.0,10.34
ADILABAD,ADILABAD,ECHODA,BOATH,D NAIK THANDA,1,DOMESTIC,50,42,1213.0,16.9
ADILABAD,ADILABAD,ECHODA,BOATH,DERA,1,DOMESTIC,15,14,568.0,5.776
ADILABAD,ADILABAD,ECHODA,BOATH,DHANNURA(B),1,DOMESTIC,991,652,29885.0,634.73
ADILABAD,ADILABAD,JAINATH,BHORAJ,AKOLI,1,DOMESTIC,185,128,5723.0,62.841
ADILABAD,ADILABAD,JAINATH,BHORAJ,AKURLA,1,DOMESTIC,227,199,7757.0,109.483
ADILABAD,ADILABAD,JAINATH,BHORAJ,BALAPUR,1,DOMESTIC,343,275,11692.0,146.988
ADILABAD,ADILABAD,JAINATH,BHORAJ,BHORAJ,1,DOMESTIC,348,264,12483.0,176.588
ADILABAD,ADILABAD,JAINATH,BHORAJ,DOLLARA,1,DOMESTIC,38,26,576.0,15.624
ADILABAD,ADILABAD,JAINATH,BHORAJ,FOUSAPOOR,1,DOMESTIC,62,45,1055.0,39.25
ADILABAD,ADILABAD,JAINATH,BHORAJ,GIMMA (K),1,DOMESTIC,707,503,22860.0,253.551
